AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
731584,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731584,Kinorhynchus perlatus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus perlatus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731584 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731584,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265109,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265109,Kinorhynchus phyllotropis,"Brown & Higgins, 1983",unaccepted,new combination,220,Species,1433355,Cristaphyes phyllotropis,"(Brown & Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus phyllotropis Brown & Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265109 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265109,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265110,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265110,Kinorhynchus rabaulensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433356,Cristaphyes rabaulensis,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus rabaulensis Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265110 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265110,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731594,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731594,Kinorhynchus serratus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus serratus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731594 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731594,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265111,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265111,Kinorhynchus spinosus,"(Lang, 1949)",unaccepted,new combination,220,Species,1433357,Cristaphyes spinosus,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus spinosus (Lang, 1949). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265111 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265111,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265112,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265112,Kinorhynchus stenopygus,"Higgins, 1983",unaccepted,new combination,220,Species,1433411,Pycnophyes stenopygus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus stenopygus Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265112 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265112,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265113,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265113,Kinorhynchus trisetosus,"Higgins, 1983",unaccepted,new combination,220,Species,1433376,Higginsium trisetosum,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus trisetosus Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265113 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265113,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731607,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731607,Kinorhynchus vitreus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus vitreus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731607 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731607,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265114,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265114,Kinorhynchus yushini,"Adrianov, 1989",unaccepted,new combination,220,Species,1433358,Cristaphyes yushini,"(Adrianov, 1989) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101088,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Kinorhynchus,"Neuhaus, B. (2021). World Kinorhyncha Database. Kinorhynchus yushini Adrianov, 1989. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265114 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265114,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
1433381,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433381,Krakenella barentsi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433381,Krakenella barentsi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433067,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Krakenella,"Neuhaus, B. (2021). World Kinorhyncha Database. Krakenella barentsi (Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433381 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433381,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433382,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433382,Krakenella farinellii,"(Sánchez, Pardos & Sørensen, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433382,Krakenella farinellii,"(Sánchez, Pardos & Sørensen, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433067,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Krakenella,"Neuhaus, B. (2021). World Kinorhyncha Database. Krakenella farinellii (Sánchez, Pardos & Sørensen, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433382 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433382,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433383,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433383,Krakenella galtsovae,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433383,Krakenella galtsovae,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433067,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Krakenella,"Neuhaus, B. (2021). World Kinorhyncha Database. Krakenella galtsovae (Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433383 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433383,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433387,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433387,Krakenella smaug,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433387,Krakenella smaug,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433067,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Krakenella,"Neuhaus, B. (2021). World Kinorhyncha Database. Krakenella smaug (Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433387 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433387,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433136,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433136,Leiocanthus bretti,"Sánchez & Martínez, 2019",accepted,NA,220,Species,1433136,Leiocanthus bretti,"Sánchez & Martínez, 2019",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus bretti Sánchez & Martínez, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433136 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433136,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433392,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433392,Leiocanthus chalgap,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433392,Leiocanthus chalgap,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus chalgap (Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433392 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433392,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433396,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433396,Leiocanthus faveolus,"(Brown, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433396,Leiocanthus faveolus,"(Brown, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus faveolus (Brown, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433396 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433396,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433397,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433397,Leiocanthus lageria,"(Sánchez, Herranz, Benito & Pardos, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433397,Leiocanthus lageria,"(Sánchez, Herranz, Benito & Pardos, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus lageria (Sánchez, Herranz, Benito & Pardos, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433397 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433397,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433143,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433143,Leiocanthus nagini,"Sørensen, Gasiorowski, Randsø, Sánchez & Neves, 2016",accepted,NA,220,Species,1433143,Leiocanthus nagini,"Sørensen, Gasiorowski, Randsø, Sánchez & Neves, 2016",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus nagini Sørensen, Gasiorowski, Randsø, Sánchez & Neves, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433143 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433143,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433140,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433140,Leiocanthus parapardosi,"Sánchez & Yamasaki, 2016",accepted,NA,220,Species,1433140,Leiocanthus parapardosi,"Sánchez & Yamasaki, 2016",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus parapardosi Sánchez & Yamasaki, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433140 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433140,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433398,Leiocanthus pardosi,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433398,Leiocanthus pardosi,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433068,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Leiocanthus,"Neuhaus, B. (2021). World Kinorhyncha Database. Leiocanthus pardosi (Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433398 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433398,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433112,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433112,Pycnophyes alexandroi,"Pardos, Sánchez & Herranz, 2016",accepted,NA,220,Species,1433112,Pycnophyes alexandroi,"Pardos, Sánchez & Herranz, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes alexandroi Pardos, Sánchez & Herranz, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433112 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433112,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433127,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433127,Pycnophyes almansae,"Sánchez, Herranz, Benito & Pardos, 2014",accepted,NA,220,Species,1433127,Pycnophyes almansae,"Sánchez, Herranz, Benito & Pardos, 2014",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes almansae Sánchez, Herranz, Benito & Pardos, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433127 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433127,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433157,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433157,Pycnophyes ancalagon,"Sørensen & Grzelak, 2018",accepted,NA,220,Species,1433157,Pycnophyes ancalagon,"Sørensen & Grzelak, 2018",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes ancalagon Sørensen & Grzelak, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433157 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433157,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265115,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265115,Pycnophyes arctous,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433360,Cristaphyes arctous,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes arctous Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265115 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265115,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265116,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265116,Pycnophyes argentinensis,"Martorelli & Higgins, 2004",unaccepted,new combination,220,Species,1433378,Krakenella argentinensis,"(Martorelli & Higgins, 2004) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes argentinensis Martorelli & Higgins, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265116 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265116,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731250,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731250,Pycnophyes aulacodes,"Sánchez, Pardos, Herranz & Benito, 2011",accepted,NA,220,Species,731250,Pycnophyes aulacodes,"Sánchez, Pardos, Herranz & Benito, 2011",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes aulacodes Sánchez, Pardos, Herranz & Benito, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731250 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731250,1,NA,NA,NA,NA,exact,2013-05-30T10:32:22.910Z
265117,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265117,Pycnophyes australensis,"Lemburg, 2002",unaccepted,new combination,220,Species,1433401,Setaphyes australensis,"(Lemburg, 2002) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes australensis Lemburg, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265117 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265117,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265118,Pycnophyes barentsi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433381,Krakenella barentsi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes barentsi Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265118 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265118,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265119,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265119,Pycnophyes beaufortensis,"Higgins, 1964",accepted,NA,220,Species,265119,Pycnophyes beaufortensis,"Higgins, 1964",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes beaufortensis Higgins, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265119 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265119,1,NA,NA,NA,NA,exact,2013-05-30T10:32:22.910Z
731478,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731478,Pycnophyes biserratus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes biserratus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731478 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731478,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
